User_Id,Timestamp,User_Reputation,User_Experience,User_Activity,University_Area,Violation_Type,Road_Type,Road_Accident,Speed_Limit,Internet_Connection,Internet_Signal_Strength,Battery_Percentage,Accelerometer_Range,Accelerometer_Resolution,Latitude,Longitude,True_Class
User_92,2025-08-21 18:58:11,0.611,0.8481,Walking,Ligeris,Driving_Under_Influence,4way,0.0,70,WiFi,Ethernet,47.0,-6.0,0.0055331745615013,40.3062267794251,21.791258825989416,Normal
User_37,2025-08-21 20:43:39,0.508,0.8019,Driving,Spinari,Driving_Under_Influence,2way,0.0,70,5G,-85,10.0,-14.0,0.0085899289796669,40.30509603986153,22.437146,Intentional
User_100,2025-08-21 21:58:55,0.592,0.6641,Walking,Spinari,Speeding,2way,1.0,10,4G,-110,95.0,10.0,0.003617778436513,40.278836995473,21.751483534911873,Intentional
User_16,2025-08-21 22:57:43,0.438,0.5725,Running,Koila,Speeding,2way,0.0,20,3G,-107,48.0,-6.0,0.0073715104774097,40.32302651934701,21.791713609798116,Normal
User_13,2025-08-22 04:35:44,0.657,0.5989,Running,Koila,Speeding,1way,0.0,30,3G,-80,65.0,2.0,0.0057271729697465,40.32156429408524,21.79174842153979,Normal
User_54,2025-08-22 10:02:30,0.508,0.6141,Driving,Ligeris,Speeding,4way,2.0,70,4G,-112,9.0,0.0,0.0082692988982407,40.30788401222287,22.324831,Normal
User_37,2025-08-22 14:23:41,0.528,0.8029,Walking,Ligeris,Driving_Under_Influence,1way,1.0,40,3G,-115,48.0,2.0,0.0057271729697465,40.322199582876834,21.791547218790058,Normal
User_32,2025-08-22 17:31:28,0.694,0.5725,Walking,Ligeris,Speeding,1way,1.0,30,WiFi,-68,48.0,9.0,0.009866899734587,40.30635518008588,21.80790751758706,Normal
User_65,2025-08-22 18:16:11,0.578,0.5725,Walking,Ligeris,Speeding,1way,1.0,30,WiFi,-61,93.0,15.0,0.0066295513238687,40.3078843267132,21.807163454771473,Normal
User_96,2025-08-22 22:58:05,0.722,0.4826,Walking,Ligeris,Speeding,2way,0.0,40,WiFi,-61,8.0,14.0,0.0097268528682758,40.30622692377462,21.80743505989045,Normal
User_12,2025-08-23 02:08:00,0.251,0.4897,Running,Koila,Driving_Under_Influence,1way,0.0,70,4G,-111,48.0,-9.0,0.0097761652871575,40.32277094013054,21.790802052444196,Normal
User_58,2025-08-23 09:21:07,0.669,0.5725,Walking,Zep,Driving_Under_Influence,1way,0.0,30,3G,Ethernet,48.0,-5.0,0.0047487747514367,40.27996668442401,21.753201530956733,Normal
User_05,2025-08-23 10:49:03,0.311,0.6228,Walking,Ligeris,Speeding,2way,0.0,40,3G,-60,17.0,6.0,0.0057271729697465,40.323542206568554,21.79179932256637,Normal
User_53,2025-08-23 11:58:41,0.364,0.8367,Walking,Ligeris,Speeding,2way,0.0,50,WiFi,Satellite,74.0,10.0,0.0016205579463553,40.306688891365305,21.805576079161774,Normal
User_16,2025-08-23 13:06:28,0.508,0.5725,Walking,Koila,Speeding,2way,0.0,20,WiFi,-90,48.0,13.0,0.0023838764710465,40.322510805909786,21.79009052567503,Normal
User_11,2025-08-23 20:19:01,0.508,0.6436,Driving,Ligeris,Driving_Under_Influence,2way,2.0,40,WiFi,-57,78.0,25.0,0.0094381919878514,40.30675776909251,21.809489753361053,Unintentional
User_41,2025-08-23 22:39:32,0.251,0.5725,Walking,Ligeris,Driving_Under_Influence,2way,1.0,40,3G,-107,48.0,-7.0,0.0056227579460154,40.30673163336689,21.809076965490135,Normal
User_20,2025-08-24 02:03:04,0.686,0.5725,Walking,Ligeris,Driving_Under_Influence,2way,0.0,40,119,-94,83.0,1.0,0.0053858263724417,40.30634616633761,21.809034881158748,Normal
User_96,2025-08-24 03:19:34,0.722,0.4856,Walking,Zep,Reckless_Driving,1way,1.0,80,3G,-63,52.0,0.0,0.0080477217388977,40.27878394695613,21.752015495097883,Normal
User_87,2025-08-24 04:28:52,0.374,0.6166,Walking,Spinari,Driving_Under_Influence,1way,0.0,60,3G,Ethernet,97.0,0.0,0.007964968883457,40.322175984138944,21.790168314977837,Intentional
User_43,2025-08-24 09:29:16,0.508,0.7443,Walking,Zep,Speeding,2way,0.0,20,WiFi,Satellite,54.0,10.0,0.007287128129862,40.30622692377462,21.75349547649157,Normal
User_62,2025-08-24 10:12:33,0.346,0.7223,Driving,Ligeris,Reckless_Driving,1way,0.0,40,5G,-70,43.0,15.0,0.0010896240096322,40.30641246667746,21.80686136250058,Normal
User_62,2025-08-24 13:49:40,0.346,0.7233,Running,Koila,Reckless_Driving,1way,1.0,40,WiFi,Ethernet,53.0,-1.0,0.0057271729697465,40.30622692377462,21.792901090037315,Normal
User_56,2025-08-24 15:12:18,0.419,0.6476,Running,Zep,Reckless_Driving,2way,0.0,30,3G,-77,37.0,-3.0,0.0049537847073266,40.278582136688975,22.786506,Normal
User_86,2025-08-24 16:12:13,0.63,0.7393,Walking,Ligeris,Driving_Under_Influence,2way,0.0,60,WiFi,-67,7.0,6.0,0.0087863854380146,40.27993011497379,21.753243447471185,Normal
User_06,2025-08-24 18:43:06,0.614,0.8433,Walking,Ligeris,Reckless_Driving,1way,2.0,Lane_Discards,3G,-119,46.0,-11.0,0.0074502903760592,40.30551101910321,21.791258825989416,Normal
User_70,2025-08-24 21:40:16,0.359,0.8062,Running,Ligeris,Driving_Under_Influence,2way,0.0,40,3G,-108,80.0,-5.0,0.0093017272195625,40.306091923261114,21.807677616726806,Normal
User_69,2025-08-25 05:31:39,0.289,0.6226,Driving,Zep,Speeding,1way,3.0,80,5G,-107,3.0,4.0,0.0057271729697465,40.280706104057664,21.75445029140568,Normal
User_97,2025-08-25 06:32:00,0.296,0.5725,Driving,Koila,Speeding,2way,1.0,60,3G,-117,84.0,-5.0,0.0057271729697465,38.661121,21.792850023502528,Normal
User_79,2025-08-25 09:04:02,0.426,0.5136,Driving,Ligeris,Speeding,2way,0.0,80,WiFi,-61,17.0,-5.0,0.0032429550750035,40.30636137671662,21.807067815270777,Normal
User_03,2025-08-25 11:12:13,0.381,0.5725,Walking,Ligeris,Speeding,2way,0.0,20,4G,-82,48.0,-2.0,0.0086357579523788,40.30622692377462,21.807496839276343,Normal
User_33,2025-08-25 12:25:42,0.486,0.6136,Walking,Ligeris,Reckless_Driving,4way,2.0,70,3G,-86,17.0,8.0,0.0081438355784561,40.27961286258496,21.75231863388184,Normal
User_24,2025-08-25 12:45:57,0.7,0.697,Driving,Ligeris,Reckless_Driving,4way,0.0,40,3G,-60,70.0,1.0,0.0034990844498019,40.30688541601456,21.791258825989416,Normal
User_23,2025-08-25 15:56:54,0.669,0.8376,Running,Koila,Speeding,2way,0.0,70,WiFi,Ethernet,64.0,0.0,0.0047649125151254,40.32269475824359,21.791258825989416,Normal
User_17,2025-08-25 16:56:31,0.383,0.4982,Driving,Ligeris,Speeding,2way,1.0,40,3G,-93,4.0,-5.0,0.0044899465543724,40.27861622072748,21.75507928544718,Normal
User_59,2025-08-25 22:00:45,0.696,0.8418,Walking,Ligeris,Speeding,4way,0.0,Illegal_Parking,3G,-101,64.0,0.0,0.0023403935002878,40.30622692377462,18.234621,Normal
User_21,2025-08-26 02:46:23,0.64,0.8365,Driving,Koila,Reckless_Driving,4way,0.0,20,WiFi,-77,2.0,-15.0,0.0071406925835377,40.32111124844064,21.79259603325678,Normal
User_79,2025-08-26 05:11:33,0.508,0.5146,Running,Koila,Speeding,4way,0.0,20,3G,Ethernet,13.0,-16.0,0.0012198832929643,40.322742722080264,21.792123287085,Normal
User_13,2025-08-26 06:38:28,0.657,0.5725,Running,Ligeris,Reckless_Driving,2way,150.0,40,3G,-82,45.0,16.0,0.0047151606414178,40.30625332121737,21.80750278728753,Normal
User_33,2025-08-26 07:11:18,0.486,0.6146,Running,Ligeris,Driving_Under_Influence,2way,0.0,90,3G,-91,1.0,-13.0,0.0076197712191641,40.30628485262874,21.807582278941947,Normal
User_32,2025-08-26 08:55:49,0.694,0.5725,Walking,Koila,Reckless_Driving,2way,0.0,20,4G,-87,60.0,11.0,0.0039502569700244,40.32131761622126,21.79197988316647,Normal
User_50,2025-08-26 09:08:19,0.477,0.8027,Running,Ligeris,Speeding,4way,1.0,10,WiFi,Ethernet,13.0,-2.0,0.0079410127756155,40.30712684239887,21.808265214666125,Normal
User_48,2025-08-26 09:33:53,0.611,0.5725,Running,Koila,Driving_Under_Influence,2way,1.0,Lane_Discards,4G,-70,58.0,-8.0,0.0092870010231755,40.32179893702392,21.791258825989416,Normal
User_69,2025-08-26 09:42:19,0.289,0.6256,Walking,Koila,Speeding,2way,1.0,40,4G,-75,63.0,-8.0,0.005438880611939,40.32066567054062,21.791585873634823,Normal
User_78,2025-08-26 11:52:04,0.508,0.5756,Running,Ligeris,Driving_Under_Influence,2way,0.0,90,3G,-114,23.0,-4.0,0.0057271729697465,40.306990472511366,21.80832313635841,Normal
User_05,2025-08-26 14:55:10,0.311,0.6298,Running,Ligeris,Driving_Under_Influence,2way,1.0,40,4G,-85,59.0,-2.0,0.0074692980413431,40.306661138010035,21.807194513692693,Normal
User_62,2025-08-26 15:56:53,0.346,0.7273,Walking,Koila,Speeding,2way,0.0,60,WiFi,-60,50.0,2.0,0.00602482829679,40.323013343887425,21.790301173539007,Normal
User_64,2025-08-26 17:09:22,0.257,0.4886,Walking,Koila,Driving_Under_Influence,1way,0.0,70,3G,Ethernet,33.0,-8.0,0.0068521894634817,40.32274274836004,21.790474573762335,Normal
User_13,2025-08-26 22:44:29,0.657,0.6079,Running,Koila,Speeding,2way,1.0,30,3G,-86,48.0,-2.0,0.0047780184956737,40.32114269186241,21.79180919146203,Normal
User_29,2025-08-27 05:45:49,0.309,0.6976,Walking,Koila,Reckless_Driving,1way,2.0,30,4G,-118,17.0,-4.0,0.0098113473576674,40.30622692377462,21.791861824019513,Normal
User_51,2025-08-27 11:45:07,0.508,0.8239,Walking,Zep,Reckless_Driving,2way,1.0,50,5G,-77,7.0,-16.0,0.0024112272470091,40.30622692377462,21.791258825989416,Normal
User_79,2025-08-27 13:01:21,0.426,0.5725,Driving,Zep,Driving_Under_Influence,2way,0.0,Illegal_Parking,4G,-118,48.0,-16.0,0.0068629421843865,40.28070800744454,21.753303673017736,Normal
User_57,2025-08-27 13:37:03,0.508,0.5934,Running,Zep,Driving_Under_Influence,2way,2.0,Illegal_Parking,102,Ethernet,49.0,-1.0,0.0057271729697465,40.28010646959217,21.75295712766251,Normal
User_85,2025-08-27 13:57:08,0.572,0.8732,Walking,Ligeris,Reckless_Driving,2way,0.0,90,105,-97,57.0,4.0,0.0012198930240406,40.30462981278649,21.807753184860932,Normal
User_62,2025-08-27 16:08:55,0.346,0.7293,Driving,Zep,Reckless_Driving,5way,1.0,130,3G,-120,99.0,-14.0,0.0057271729697465,40.30622692377462,21.75380383770224,Intentional
User_95,2025-08-27 17:12:46,0.508,0.5663,Flying,Ligeris,Speeding,4way,1.0,20,WiFi,-64,68.0,0.0,0.0082593224703338,40.321939600771586,21.791258825989416,Intentional
User_82,2025-08-27 20:10:27,0.508,0.8354,Running,Koila,Reckless_Driving,2way,0.0,Lane_Discards,3G,Ethernet,56.0,0.0,0.0016951626961275,40.30622692377462,21.7909115017036,Normal
User_34,2025-08-27 21:48:38,0.401,0.6596,Running,Koila,Speeding,2way,0.0,90,3G,-100,27.0,-5.0,0.0066534955829446,40.32244028410831,21.789478504374923,Normal
User_100,2025-08-28 03:21:06,0.508,0.5725,Walking,Koila,Reckless_Driving,2way,160.0,40,WiFi,Satellite,83.0,-3.0,0.0044482657056527,40.32210209042915,21.791258825989416,Normal
User_16,2025-08-28 03:29:35,0.438,0.6039,Running,Ligeris,Reckless_Driving,1way,2.0,30,WiFi,-90,30.0,0.0,0.0029815816563644,40.30605635639336,21.791258825989416,Normal
User_27,2025-08-28 04:29:51,0.319,0.7906,Walking,Ligeris,Reckless_Driving,2way,0.0,40,WiFi,-63,46.0,-15.0,0.0076685858354274,40.30622692377462,21.80732641914126,Normal
User_53,2025-08-28 04:39:34,0.364,0.8457,Walking,Koila,Driving_Under_Influence,2way,2.0,50,WiFi,-55,81.0,12.0,0.0015764129147848,40.30622692377462,21.790475280029245,Normal
User_17,2025-08-28 05:37:04,0.383,0.5032,Driving,Koila,Reckless_Driving,2way,0.0,50,5G,Ethernet,-40.0,10.0,0.0093657266361253,40.32093223236726,21.791982279532775,Normal
User_35,2025-08-28 10:24:10,0.379,0.6856,Walking,Zep,Speeding,4way,0.0,40,3G,-86,48.0,-13.0,0.0058200026161618,40.27931602075349,21.791258825989416,Normal
User_80,2025-08-28 13:06:56,0.313,0.6925,Walking,Ligeris,Speeding,2way,1.0,40,3G,-115,82.0,0.0,0.0057271729697465,40.30609930161094,21.808369171788215,Normal
User_92,2025-08-28 18:32:35,0.611,0.8611,Walking,Zep,Speeding,1way,0.0,60,3G,Ethernet,34.0,1.0,0.0042123915399531,40.28035116432782,21.7551208428259,Normal
User_91,2025-08-28 19:15:16,0.409,0.5472,Running,Koila,Speeding,1way,2.0,70,WiFi,Satellite,78.0,0.0,0.0072607795242686,40.32158709586229,21.790130080379388,Normal
User_84,2025-08-28 19:34:35,0.689,0.6566,Driving,Koila,Speeding,1way,0.0,40,3G,-101,48.0,-12.0,0.0044934059712857,40.32101970571717,21.79230472996105,Normal
User_71,2025-08-29 00:10:44,0.431,0.765,Running,Ligeris,Reckless_Driving,2way,1.0,20,WiFi,-65,23.0,13.0,0.0076827636059356,38.126354,21.791258825989416,Normal
User_78,2025-08-29 09:12:51,0.64,0.5816,Driving,Koila,Reckless_Driving,1way,0.0,90,4G,-102,49.0,-4.0,0.0015863867424174,40.322350305798274,21.79219014864053,Normal
User_62,2025-08-29 13:19:50,0.346,0.7333,Walking,Koila,Speeding,2way,1.0,90,5G,-82,11.0,6.0,0.0014125699063135,40.32285567222406,21.791258825989416,Normal
User_59,2025-08-29 17:56:18,0.696,0.5725,Driving,Ligeris,Reckless_Driving,2way,0.0,40,4G,Ethernet,75.0,1.0,0.0040214977426115,40.30650067434763,21.80931349725011,Normal
User_79,2025-08-29 20:55:00,0.426,0.5216,Walking,Ligeris,Driving_Under_Influence,2way,0.0,40,3G,-74,19.0,-7.0,0.0057271729697465,40.30572705938183,21.806392145404196,Normal
User_29,2025-08-29 22:53:23,0.309,0.7026,Running,Koila,Reckless_Driving,4way,1.0,40,4G,-81,48.0,0.0,0.0056919056997427,40.322280224755325,21.791176349729596,Normal
User_47,2025-08-29 23:59:49,0.636,0.6151,Walking,Zep,Speeding,2way,160.0,40,5G,Satellite,37.0,0.0,0.0099967774837984,40.27894969837289,21.75389690558532,Normal
User_26,2025-08-30 13:20:38,0.642,0.6392,Driving,Ligeris,Driving_Under_Influence,4way,0.0,40,3G,-79,59.0,10.0,0.0038052640900112,40.30766152706504,21.80659417289263,Normal
User_85,2025-08-30 16:33:40,0.572,0.8802,Walking,Ligeris,Reckless_Driving,2way,2.0,20,3G,Satellite,27.0,-14.0,0.0057271729697465,40.307633083911696,21.806944839063593,Normal
User_51,2025-08-30 22:08:09,0.708,0.8299,Walking,Zep,Speeding,2way,1.0,80,4G,Ethernet,52.0,4.0,0.0093499174298217,40.30622692377462,21.754794341739757,Normal
User_48,2025-08-31 00:33:02,0.611,0.7043,Walking,Koila,Reckless_Driving,1way,0.0,40,5G,-73,38.0,9.0,0.0020061131301031,40.32156039091621,21.79314201535073,Normal
User_08,2025-08-31 01:28:19,0.325,0.8606,Walking,Ligeris,7,1way,0.0,30,3G,-101,48.0,-1.0,0.0090843157044927,40.307710933764774,21.806320658631435,Normal
User_23,2025-08-31 06:53:01,0.669,0.8486,Running,Ligeris,Reckless_Driving,1way,0.0,80,3G,-72,10.0,9.0,0.0068673556872104,37.212392,21.80843185293277,Normal
User_80,2025-08-31 10:14:37,0.313,0.6975,Running,Koila,Speeding,2way,0.0,80,5G,-101,20.0,-25.0,0.0099062916257986,40.32210420191003,21.791377632569368,Unintentional
User_74,2025-08-31 13:33:54,0.6,0.4935,Running,Ligeris,Driving_Under_Influence,2way,1.0,80,3G,Ethernet,51.0,-12.0,0.0017966726415664,40.30545948588522,21.80684198523396,Normal
User_29,2025-08-31 17:03:39,0.309,0.7066,Driving,Koila,Driving_Under_Influence,4way,0.0,40,5G,Ethernet,48.0,13.0,0.0075386405680969,40.32066604713961,21.791080485558098,Normal
User_97,2025-08-31 18:12:00,0.296,0.8409,Running,Zep,Driving_Under_Influence,1way,0.0,50,3G,Ethernet,100.0,-6.0,0.0088135030373379,40.2795791521336,21.75560623704608,Normal
User_67,2025-08-31 19:00:51,0.557,0.6676,Walking,Zep,Driving_Under_Influence,2way,4.0,30,3G,-105,81.0,9.0,0.0073127531884582,40.281082330919745,21.75391268020858,Normal
User_09,2025-08-31 20:13:34,0.377,0.8638,Walking,Ligeris,Speeding,1way,1.0,Harassing_Driver,3G,-85,84.0,16.0,0.0099134330208685,40.28077863890841,21.753588576344008,Normal
User_69,2025-08-31 23:02:03,0.289,0.6356,Walking,Koila,Driving_Under_Influence,1way,0.0,Lane_Discards,4G,-94,16.0,-1.0,0.0033876764519108,40.32038657136298,21.791795698280527,Normal
User_100,2025-09-01 00:30:56,0.508,0.6851,Running,Koila,Reckless_Driving,2way,1.0,50,3G,-116,50.0,-12.0,0.033,40.32280838228166,21.791659203921935,Unintentional
User_96,2025-09-01 02:31:36,0.722,0.5016,Walking,Ligeris,Reckless_Driving,4way,0.0,50,3G,-85,13.0,-6.0,0.0049406952444646,40.30622692377462,21.752893796042255,Normal
User_04,2025-09-01 08:11:21,0.295,0.5479,Driving,Ligeris,Speeding,1way,0.0,40,3G,-112,37.0,-12.0,0.0015603883126061,40.306324048952895,21.791258825989416,Normal
User_27,2025-09-01 16:30:22,0.319,0.7996,Walking,Zep,8,2way,1.0,30,116,-85,75.0,10.0,0.0042000951325524,40.30622692377462,21.75175485851276,Normal
User_78,2025-09-01 17:01:33,0.508,0.5876,Walking,Zep,Speeding,2way,1.0,30,WiFi,-70,0.0,25.0,0.0042668425752545,40.30622692377462,21.752518495528836,Unintentional
User_28,2025-09-01 17:33:29,0.561,0.5885,Driving,Ligeris,Driving_Under_Influence,2way,0.0,30,4G,-74,42.0,-10.0,0.0064931526735427,40.30643673184163,21.80758563853107,Normal
User_22,2025-09-01 20:24:43,0.712,0.5725,Running,Zep,7,1way,0.0,80,3G,Ethernet,29.0,2.0,0.0057271729697465,40.279172198106366,21.75473163959156,Normal
User_49,2025-09-01 23:16:56,0.483,0.594,Walking,Koila,Speeding,2way,0.0,20,3G,-80,86.0,7.0,0.0089052313722627,40.321829516278335,21.791258825989416,Normal
User_87,2025-09-02 01:11:55,0.374,0.6346,Driving,Ligeris,Driving_Under_Influence,1way,160.0,40,3G,-70,31.0,-12.0,0.0097919397847842,40.30544081604525,21.791258825989416,Normal
User_04,2025-09-02 02:02:47,0.508,0.5499,Driving,Koila,Speeding,2way,1.0,70,5G,-120,24.0,6.0,0.0054876554776463,40.30622692377462,21.79047309815158,Normal
User_88,2025-09-02 08:55:11,0.676,0.521,Driving,Zep,Speeding,2way,1.0,70,5G,-82,36.0,1.0,0.0015987933337865,40.27889298087435,21.752157576395703,Normal
User_99,2025-09-02 15:28:25,0.618,0.6953,Walking,Koila,Driving_Under_Influence,4way,1.0,50,5G,-78,74.0,0.0,0.00992472783319,40.32231572428341,21.791672239165297,Normal
User_99,2025-09-02 23:27:14,0.618,0.6963,Walking,Ligeris,Speeding,2way,0.0,40,WiFi,Ethernet,41.0,0.0,0.0042149697391599,38.572032,21.807115481019824,Normal
User_15,2025-09-02 23:32:37,0.585,0.5214,Walking,Ligeris,Speeding,1way,1.0,60,5G,-116,70.0,-18.0,0.0043488715090153,40.30628710504258,21.808084793425422,Unintentional
User_60,2025-09-03 02:06:03,0.602,0.7946,Walking,Zep,Driving_Under_Influence,2way,0.0,40,3G,-119,20.0,-10.0,0.0092219633045378,42.399288,21.753516448579237,Normal
User_62,2025-09-03 09:30:15,0.346,0.7423,Driving,Ligeris,8,2way,0.0,40,4G,-98,34.0,11.0,0.0015031707051643,40.278689254107654,18.981061,Normal
User_43,2025-09-03 12:08:42,0.255,0.7653,Running,Center,Reckless_Driving,2way,0.0,40,3G,-102,93.0,-3.0,0.0057271729697465,40.28009150148388,21.753510410293607,Intentional
User_13,2025-09-03 14:55:16,0.508,0.6239,Running,Ligeris,9,2way,0.0,60,4G,Ethernet,18.0,19.0,0.0086876677835774,40.30629290508355,21.80809231494869,Unintentional
User_92,2025-09-03 15:42:28,0.611,0.8731,Walking,Ligeris,Speeding,1way,140.0,50,WiFi,-79,72.0,15.0,0.0055610936236911,40.30604319345633,21.80756905395953,Normal
User_18,2025-09-03 18:16:00,0.271,0.6344,Walking,Ligeris,Speeding,2way,1.0,60,5G,-120,58.0,6.0,0.0057271729697465,40.30622692377462,21.80629466533389,Normal
User_08,2025-09-03 21:06:10,0.325,0.8676,Driving,Zep,Speeding,5way,0.0,60,4G,-110,35.0,15.0,0.0011024219828636,40.280748847345784,21.753372424902437,Intentional
User_43,2025-09-04 03:08:33,0.255,0.7663,Running,Ligeris,Driving_Under_Influence,2way,2.0,Harassing_Driver,5G,Ethernet,27.0,11.0,0.0065685312549746,40.306630108170864,21.806691882472123,Normal
User_74,2025-09-04 06:28:46,0.6,0.5725,Driving,Koila,Reckless_Driving,1way,0.0,50,3G,-87,85.0,14.0,0.0035594673704736,40.32282073360245,21.791085538500095,Normal
User_32,2025-09-04 08:49:38,0.694,0.7948,Walking,Koila,Speeding,4way,5.0,60,WiFi,-62,4.0,0.0,0.0017058737938413,40.32224426503432,21.791258825989416,Normal
User_24,2025-09-04 14:39:05,0.7,0.717,Running,Ligeris,Reckless_Driving,1way,0.0,20,4G,-82,-159.0,9.0,0.0014208229255241,40.30566540914497,21.805499936349957,Normal
User_71,2025-09-04 15:05:30,0.431,0.777,Running,Ligeris,Driving_Under_Influence,2way,0.0,Lane_Discards,WiFi,-74,81.0,-2.0,0.0061171412241872,40.30622692377462,21.791258825989416,Normal
User_05,2025-09-04 16:02:26,0.311,0.6478,Walking,Koila,Driving_Under_Influence,2way,160.0,10,4G,-98,46.0,-13.0,0.001787866711656,40.32346132403896,21.789937385709543,Normal
User_31,2025-09-04 18:58:21,0.72,0.7439,Running,Ligeris,Driving_Under_Influence,2way,0.0,80,WiFi,-59,59.0,3.0,0.009714213744936,40.305170990293384,21.8079024966929,Normal
User_81,2025-09-04 21:28:18,0.482,0.7414,Walking,Ligeris,Reckless_Driving,1way,0.0,60,5G,-101,7.0,13.0,0.0047411867375229,40.30635313057434,21.791258825989416,Normal
User_71,2025-09-04 23:41:18,0.431,0.778,Running,Ligeris,Driving_Under_Influence,2way,0.0,10,5G,-116,48.0,8.0,0.0050210544866259,40.30736136793005,21.806415533031995,Normal
User_64,2025-09-05 01:19:56,0.257,0.5725,Walking,Koila,Speeding,2way,0.0,40,4G,-94,48.0,-2.0,0.0057271729697465,40.32208680669821,21.79168409926304,Normal
User_28,2025-09-05 02:23:33,0.561,0.5965,Walking,Zep,Speeding,2way,0.0,110,5G,-70,74.0,-4.0,0.0058041682310708,40.28108770308073,21.75326958217807,Normal
User_34,2025-09-05 09:08:31,0.401,0.6776,Walking,Zep,Reckless_Driving,1way,0.0,50,4G,-112,69.0,0.0,0.0029562064107788,40.27972214838936,21.75348549319847,Normal
User_78,2025-09-05 11:52:07,0.64,0.5946,Walking,Zep,Reckless_Driving,4way,1.0,20,4G,-70,44.0,1.0,0.0093560689210252,40.278809529576264,21.753516154452345,Normal
User_88,2025-09-05 12:36:05,0.676,0.528,Walking,Zep,Speeding,2way,0.0,90,3G,Ethernet,13.0,0.0,0.0058919689680271,40.27975318130368,21.751984870319927,Normal
User_19,2025-09-05 13:30:16,0.384,0.8333,Running,Ligeris,Reckless_Driving,2way,0.0,40,3G,Ethernet,11.0,-13.0,0.036,40.30667641747114,21.807763741795743,Unintentional
User_66,2025-09-05 15:57:01,0.508,0.8817,Walking,Zep,Driving_Under_Influence,2way,150.0,80,5G,Satellite,100.0,-9.0,0.0057271729697465,40.279883945993355,21.753801326741907,Normal
User_42,2025-09-05 16:01:36,0.577,0.7592,Walking,Koila,Reckless_Driving,1way,0.0,60,3G,-86,27.0,5.0,0.0057271729697465,40.322110702099195,21.791366461921324,Normal
User_50,2025-09-05 22:01:48,0.477,0.8217,Running,Zep,Speeding,4way,0.0,120,WiFi,Satellite,48.0,-14.0,0.0057271729697465,40.27810128019682,21.75323472706437,Normal
User_62,2025-09-05 22:49:20,0.346,0.7473,Running,Koila,Reckless_Driving,2way,0.0,40,3G,-118,78.0,0.0,0.0057271729697465,40.32235737674595,21.790511883609607,Normal
User_89,2025-09-06 02:38:13,0.485,0.8033,Driving,Koila,Driving_Under_Influence,5way,3.0,40,3G,-117,42.0,0.0,0.0095722258410519,40.32182537070004,21.79255378553985,Intentional
